-0.000252339,-0.00188641,0.000364737,0.00188641,0.0153589,-0.00414757,0.0169613,0.00728863,-0.0262129,-0.0095968,0.0729523,0.0156856,0.00075055,-0.00299941,0.00147273,0.00310598,-0.00767158,-0.0054129,0.00767158,0.00544102,0.2291,-0.0103564,0.241129,0.0461289,-0.268964,0.0243741,0.419926,0.0639549,-0.00535771,-0.00322175,0.0105658,0.0117233,-0.0107001,0.00200593,0.0107001,0.00344791,0.325376,0.00236134,0.352172,0.048446,-0.332417,0.0577103,0.476123,0.183963,-0.00403019,-0.0191141,0.0108502,0.0250175,-0.00145646,0.000762885,0.00145646,0.000762885,0.0542983,0.000130906,0.0608177,0.0055432,-0.051526,0.0274309,0.0864074,0.0274309,-0.00125592,0.00170026,0.00366834,0.00507961
-1.78977e-05,-0.0013462,0.00102416,0.00136586,-0.00175037,0.0045335,0.0179045,0.00737319,0.0711648,0.00690521,0.0713707,0.00841371,0.000164885,-7.06542e-05,0.000203016,0.000202665,0.00134451,0.0115941,0.00877819,0.0183948,-0.00630857,0.000275413,0.0581823,0.0489469,0.483602,-0.00722803,0.487505,0.0332432,0.00286014,-0.000427579,0.00286014,0.00134322,-0.00339553,-0.00453468,0.00819016,0.00547273,-0.0140917,-0.00248665,0.0672942,0.0455605,0.494324,0.0127958,0.494324,0.0745871,0.00230517,-0.000447282,0.00230517,0.00106121,-0.00127192,0.000229654,0.00146282,0.000648629,0.004058,0.000190224,0.0127037,0.00618236,0.065126,0.00374,0.065695,0.00762845,0.000189284,-0.000157373,0.000189284,0.000157373
-0.0179355,0.000512314,0.0179464,0.00345573,0.00638247,0.0285967,0.015568,0.0373072,0.100001,-0.000312546,0.100001,0.00968462,0.000590862,-0.000482947,0.000612496,0.000482947,-0.0779929,-0.00544317,0.0780288,0.0161306,-0.0627375,0.0109298,0.0782312,0.196505,0.51775,-0.0302196,0.51775,0.0681238,0.023801,-0.0213385,0.023801,0.0213385,-0.070552,-0.0193164,0.070567,0.0199396,0.0507919,-0.0807275,0.0913243,0.149334,0.347109,-0.0896003,0.347109,0.194683,0.0150286,-0.0229088,0.0150286,0.0229088,-0.00249995,0.00299054,0.00314698,0.0156221,-0.000818991,0.0597771,0.00526196,0.137456,0.0189916,0.00452659,0.0189916,0.0956503,0.00122462,-0.00640729,0.00122462,0.0145071
0.000600337,-0.000317137,0.000640432,0.000567106,0.00318977,-0.000463645,0.0145923,0.00128024,0.0415205,-0.00331407,0.0866956,0.0109188,-0.000773964,0.000708562,0.00211411,0.00219592,0.0040829,0.00740846,0.00429998,0.00740846,-0.00194345,0.00197609,0.090617,0.00832883,0.354096,0.0295863,0.50354,0.0954953,-0.00991138,0.00397073,0.0206707,0.0193173,0.00127623,0.000186865,0.00127623,0.000592683,-0.0164267,0.00196229,0.0825372,0.0038004,0.439981,0.0650134,0.551295,0.252303,0.00278871,0.0342151,0.00990338,0.0517078,0.000239078,-0.000201749,0.000358777,0.00030954,-0.00332894,0.000336166,0.0115102,0.000780094,0.0707879,-0.0254442,0.0932935,0.0339684,0.000725533,-0.00144186,0.000731063,0.00144739
-0.000141701,-4.69235e-05,0.000353263,0.000748874,-0.00480388,0.00649378,0.00572223,0.00695968,-0.00639122,0.00485345,0.0065259,0.00494482,0.0004378,0.00199276,0.00311909,0.00208387,-0.010281,-0.0201349,0.010281,0.0212521,-0.00280824,-0.108052,0.0690734,0.131547,0.383482,0.170706,0.425825,0.239145,-0.07179,0.0338489,0.075561,0.0338489,-0.0165799,0.00231265,0.0259837,0.00670678,0.0976946,-0.00168023,0.101585,0.0102729,0.483763,-0.0434618,0.504659,0.0703804,-0.070325,0.00640487,0.070325,0.0120586,-0.00390563,0.00111779,0.00765787,0.00167831,0.0115113,-0.00134694,0.012754,0.00241551,0.063981,-0.009075,0.0735271,0.0103919,-0.0122232,-0.000988408,0.0132159,0.00301068
-0.0007715,-0.00142544,0.000867637,0.00187551,0.0629857,-0.00290289,0.0637091,0.0106789,-0.0223711,-0.0018186,0.03713,0.0150348,0.00208157,0.00308069,0.00630375,0.00362215,-0.000669788,-0.00539712,0.0050417,0.00762347,0.428465,0.0468583,0.457213,0.116073,-0.213699,-0.0856876,0.272433,0.123008,0.0466834,-0.0040804,0.0549009,0.0198067,0.00256195,-0.0102456,0.0110303,0.023466,0.204686,-0.21069,0.220996,0.320121,-0.0363742,-0.227817,0.19981,0.29488,0.0469585,0.00133932,0.0539523,0.0165764,0.00180398,-0.00454972,0.00297384,0.00799836,0.0156069,-0.0153173,0.0174859,0.0559457,0.0175112,-0.00724402,0.0175112,0.0658649,0.00740953,-0.00261641,0.0130672,0.0130455
-0.0047967,6.37924e-06,0.00690703,0.00222197,0.0571561,0.00708261,0.0616894,0.0178077,-0.00257669,0.00390748,0.00559214,0.0129004,0.000470776,0.000465808,0.00110757,0.0013743,0.0421985,0.0255086,0.0687455,0.0455853,0.224723,0.134207,0.473457,0.315871,-0.0095716,0.0244804,0.129891,0.110219,-0.00649392,0.00681899,0.0139375,0.0144688,0.0295499,-0.0527827,0.0357134,0.0527975,0.364424,-0.301204,0.416005,0.33334,0.027527,-0.025875,0.113564,0.121379,-0.0117739,-0.00407119,0.0203872,0.0164444,-0.00223691,0.00786693,0.00243641,0.00952805,0.0695678,0.045763,0.0702134,0.0483936,0.00303838,0.00629367,0.0192435,0.0150796,-0.0025779,0.0018751,0.00409021,0.00280941
0.000174257,-0.00481902,0.00191159,0.00498481,-0.0118394,0.00119952,0.019751,0.0149305,0.000548711,0.0113794,0.0603594,0.0201318,-0.00192652,0.00066823,0.00323015,0.00122852,-0.0175347,0.0100355,0.0280019,0.0239734,0.103376,-0.0924931,0.204643,0.258748,0.0864087,0.0511579,0.654581,0.135714,-0.0146855,0.0016443,0.0149956,0.00375594,0.00668312,-0.00291387,0.00694835,0.00692964,-0.175571,0.002161,0.207983,0.183233,0.32615,-0.0633476,0.41215,0.117714,-0.0293983,0.00964016,0.0300818,0.0100403,0.00311915,-0.00294536,0.0031449,0.0029829,-0.0212199,-0.0105106,0.0261232,0.021529,0.0252532,-0.0158565,0.0269925,0.0183252,0.00408285,-0.00124305,0.0101996,0.00455775
0.000682034,0.00188862,0.00546188,0.00340267,0.0807592,-0.0617846,0.0835068,0.0644911,0.00134556,-0.00894727,0.016014,0.0136573,-8.68509e-05,-0.000388341,0.00240013,0.000999456,-0.0151615,-0.0164185,0.0476735,0.0247364,0.404397,0.144834,0.404397,0.228783,0.113799,-0.169867,0.297718,0.209875,0.00231358,-0.0135718,0.019904,0.0259224,0.0101862,0.012448,0.0184621,0.0132043,0.285795,-0.206696,0.285795,0.230623,0.0331894,-0.178048,0.185108,0.245617,0.028286,-0.0318782,0.0345997,0.0541372,-0.00230718,0.000748459,0.00334983,0.00200407,0.0114181,-0.00578194,0.015034,0.0230913,-0.0037564,-0.0381932,0.00902885,0.0494849,0.00024102,-0.00667281,0.000876105,0.00729463
-0.000195505,-0.00221376,0.00205665,0.00374576,-0.00624134,-0.00385712,0.0165939,0.0166389,0.0506069,0.00878673,0.0739008,0.0145368,-0.00126912,-0.000116941,0.00126912,0.000287227,-0.00129142,0.007728,0.0320014,0.0233728,-0.143548,0.116225,0.306623,0.144228,0.366498,-0.0189489,0.559234,0.0663256,-0.0168509,0.00299648,0.0168509,0.00406035,-0.0271877,0.00720894,0.0387402,0.0221645,0.0423495,-0.000733265,0.144975,0.0702743,0.176018,-0.0356299,0.510795,0.238992,-0.0178235,0.00443869,0.0178235,0.00673239,-0.00181172,0.00734229,0.00214658,0.00745981,-0.0177544,0.0189547,0.0260467,0.0262451,0.0087571,-0.00138138,0.0565892,0.0317848,-0.00261898,-0.000898294,0.00672464,0.00761652
0.00206286,0.00480436,0.00632257,0.00727151,-0.00329689,0.0180777,0.0613138,0.0360855,0.0116105,0.00439748,0.0375203,0.0257546,-0.00221906,0.000998225,0.00296177,0.00261752,0.0129773,-0.00989677,0.0315429,0.0337322,-0.116238,0.0592094,0.311461,0.13024,0.278385,0.00425277,0.34491,0.234833,-0.00459478,0.0388776,0.0203019,0.068016,0.0353403,-0.0257226,0.0374772,0.0625037,-0.21666,-0.12338,0.267215,0.363183,0.279336,-0.161461,0.319913,0.324458,-0.00196105,-0.0421701,0.0443151,0.0950741,-0.00106497,0.000683731,0.00150907,0.00256115,0.00427761,0.00929223,0.00954677,0.017922,0.0122997,-0.018067,0.013261,0.0433631,0.00173574,-0.0120037,0.00208129,0.0156516
0.00292515,0.00054234,0.00292515,0.00054234,0.0239309,0.00474668,0.0239309,0.00474668,0.0373959,0.0116218,0.0475026,0.0296913,-0.0106061,-0.0258876,0.014886,0.0283815,0.0174929,0.00347971,0.0174929,0.00347971,0.0288231,-0.071808,0.196763,0.0824921,-0.0469101,-0.0185838,0.638384,0.543904,0.0423444,0.0581955,0.0890828,0.100247,0.0128262,0.00545913,0.0128262,0.00545913,0.00125723,0.0519897,0.154531,0.0809154,0.230385,0.00688384,0.319197,0.107382,-0.0507928,-0.0243138,0.063079,0.0358337,0.00171042,0.00133058,0.00224052,0.00157921,0.000243969,-0.0165357,0.00607578,0.018067,0.0240698,-0.0107585,0.0254557,0.0140662,-0.0130168,0.00271317,0.0143462,0.00452108
-4.38512e-05,-0.000838035,0.000291385,0.000838035,0.0343635,0.00198731,0.0816722,0.00261375,-0.0192487,4.48056e-05,0.0192487,0.00159984,-0.00292753,-0.00044851,0.00292753,0.00044851,-0.00272625,0.00286824,0.00543627,0.00729296,0.280706,-0.0303617,0.612566,0.061977,-0.155924,-0.00169116,0.155924,0.0100512,-0.0215876,-0.00296391,0.0215876,0.00321161,0.00151609,0.00167111,0.00241395,0.00188599,0.277648,0.0191729,0.562963,0.043196,-0.197042,-0.0129535,0.197042,0.0211809,-0.0180619,-0.00460383,0.0180619,0.00460383,0.000214927,-7.51032e-05,0.000324963,0.000187386,0.0354071,0.00354268,0.0605854,0.00835438,-0.0353038,-0.00546106,0.0353038,0.00546106,-0.00264393,-0.00110324,0.00264393,0.00110363
-0.00396586,0.00122859,0.00396586,0.00127526,0.0316987,0.00849553,0.0383212,0.0222318,-0.0222833,0.0130352,0.0305512,0.0188359,0.039144,0.00378181,0.039144,0.00406991,-0.0140164,-0.000137717,0.0140164,0.00511212,0.166444,-0.00801354,0.374955,0.124199,-0.0858134,-0.0386859,0.269058,0.181947,0.284259,0.00813327,0.295,0.0445155,-0.0150311,-0.0146282,0.0150311,0.0147346,0.128895,-0.136658,0.257307,0.152911,0.198855,-0.0644988,0.516096,0.189264,0.111577,0.0196939,0.136906,0.052519,-0.00364619,-0.000560071,0.00371216,0.00170681,0.0105573,-0.00955968,0.0232694,0.0115436,0.0711624,-0.00575415,0.103604,0.0249644,-0.00389866,-0.00277055,0.00806306,0.00297291
-5.17389e-05,-0.000404147,0.000919088,0.00101885,-0.00174118,0.00486894,0.0129588,0.0112139,0.0759073,-0.00688172,0.0759073,0.0140125,0.000267089,-0.000156985,0.000267089,0.000156985,-0.00741468,0.000358068,0.00856093,0.00360607,-0.00991831,-0.0103848,0.096615,0.0654795,0.48974,0.00380346,0.500003,0.0376844,0.00162679,-0.000366072,0.00162679,0.000682588,-0.00767263,-0.00602127,0.00888782,0.00880316,0.0297988,-0.0083063,0.0903914,0.0749245,0.469384,-0.0224981,0.485536,0.0432811,0.00224469,-0.000953396,0.00224469,0.000953396,-0.00106782,0.000547832,0.00145474,0.00104591,0.00507443,0.00688814,0.012402,0.012928,0.0639635,-0.000974543,0.0681348,0.00803354,-0.000116819,-0.000732758,0.00103025,0.000992097
-0.028331,-0.0155251,0.0401815,0.0192525,-0.0706488,-0.0177858,0.0964553,0.0265711,0.0449852,0.0183865,0.0586971,0.0244728,0.00543967,0.00178373,0.00658241,0.00271404,-0.132364,-0.144721,0.156829,0.157093,-0.102971,-0.0752786,0.319961,0.135014,0.161247,-0.0921514,0.457642,0.233605,0.0713388,-0.0294118,0.0750807,0.0702057,-0.00913864,0.00078091,0.0185398,0.0150036,-0.0257557,0.0301485,0.165133,0.163065,0.1952,0.0322556,0.493323,0.167375,0.101656,0.0543577,0.101656,0.0560353,0.00582688,0.00606514,0.0079933,0.0111815,-0.0433859,0.0970284,0.0959013,0.112137,0.0310677,0.011458,0.0818408,0.0259144,0.00723882,-0.00697834,0.0105896,0.012383
0.000129456,0.000462247,0.000783293,0.000560645,0.064564,0.023614,0.0671291,0.0241636,-0.0263378,-0.00425388,0.0572067,0.0249609,-0.00200022,0.00295498,0.00928119,0.00480685,0.00968431,0.00447222,0.0108247,0.00463635,0.399236,0.00734379,0.425156,0.0536786,-0.242645,-0.0277285,0.527257,0.107212,-0.0485511,-0.0158765,0.0630541,0.033395,0.00755933,0.00661844,0.0165373,0.0145452,0.240054,-0.000163153,0.252631,0.0796915,-0.12015,-0.0462568,0.335393,0.131208,-0.0181949,0.0183067,0.0435178,0.0518952,-0.000358345,-0.00194471,0.00210047,0.00264088,0.0232621,-0.0141232,0.0374886,0.0163215,-0.0232273,-0.00619909,0.0434163,0.0205648,-0.00185696,-0.00319984,0.00285945,0.00502033
0.000145837,-0.00140928,0.00121331,0.00221309,0.0409234,0.00179564,0.0443279,0.0121734,0.00900787,0.00182424,0.0414346,0.0604808,-0.00205143,-0.00166437,0.00671499,0.00395136,0.000253026,-0.00347935,0.00326105,0.00978382,0.402977,0.0374819,0.407371,0.144973,-0.128955,-0.0515844,0.244141,0.327618,0.00524639,-0.00389808,0.00926579,0.0114661,-0.000837369,-0.00536479,0.00701463,0.0182271,0.252401,-0.0990149,0.270217,0.234001,-0.0739495,-0.245911,0.16682,0.388662,0.0101665,-0.00366435,0.0132047,0.0161721,0.00183687,-0.00150057,0.00219425,0.00586496,0.00763349,-0.0201522,0.0112056,0.0552899,0.0123588,-0.0126561,0.0132373,0.0448179,0.00170907,0.000791847,0.00170907,0.00568187
-0.00816726,-0.0017207,0.00816726,0.00477998,-0.0330764,0.0211702,0.0718253,0.0314742,-0.00306246,-0.0385881,0.0642178,0.0428807,0.00835613,0.000122688,0.0105319,0.0157376,0.026041,-0.100118,0.0384035,0.105291,-0.0632637,-0.0536267,0.326481,0.268285,-0.00594057,0.224851,0.236096,0.3035,0.0100919,0.0420279,0.0535985,0.0863031,0.0177506,0.0384832,0.0206367,0.043045,0.217158,0.102643,0.283099,0.224083,0.000673072,0.0100585,0.507576,0.311024,-0.0169947,-0.0207281,0.0542856,0.0799554,-0.00593305,0.0052303,0.0105118,0.00999625,-0.0181758,-0.00879268,0.0486947,0.0431632,-0.000405249,-0.0229014,0.0427081,0.0302315,0.00359155,0.000658756,0.00676967,0.00487772
0.00611074,-0.00239261,0.00896761,0.0044369,0.024407,0.00511738,0.0401595,0.019208,-0.0132302,0.0129537,0.0251681,0.0194661,-0.011159,-0.00077678,0.011305,0.0031805,0.0203371,0.00203758,0.0465364,0.0337396,0.329011,0.0325371,0.356281,0.180442,-0.147012,0.0941229,0.278455,0.284387,-0.102369,-0.0138288,0.10404,0.0230656,-0.00277328,0.00396308,0.0405769,0.0255858,0.378522,-0.0527691,0.399686,0.136718,-0.185121,-0.0551113,0.233315,0.161371,-0.117704,-0.0147925,0.122049,0.0219371,-0.00707992,0.00039566,0.00781265,0.00187645,0.0597093,-0.0224089,0.0613417,0.0247517,-0.0645487,-0.0905446,0.0839916,0.0993357,-0.00887599,-0.00105627,0.0115486,0.00886016
-0.00179128,-0.000681106,0.00261041,0.00624999,0.00361402,-0.00268735,0.0238023,0.0121048,0.0578435,-3.9189e-05,0.0788233,0.0224243,0.00258693,0.00101092,0.0065001,0.0128651,-0.0202266,-0.00330405,0.0202266,0.00508543,0.129783,0.0213084,0.172037,0.0509135,0.226973,0.094279,0.406262,0.117899,0.134581,0.0375385,0.135569,0.0425829,-0.0164676,-0.00487861,0.0164676,0.00487861,0.293253,-0.0380337,0.311784,0.0947102,0.14954,-0.0334324,0.571183,0.145444,0.195005,0.0175571,0.215052,0.0454798,-0.00168133,-0.000412085,0.00168133,0.000421253,0.018478,-0.0201315,0.0191459,0.0205781,0.0217557,-0.0281285,0.0275481,0.0301373,0.0252603,-0.0258586,0.0356291,0.0270524
-0.00354298,-0.0184989,0.00407542,0.0187448,0.0195424,-0.0931209,0.0248086,0.0936074,-0.00980746,-0.0424412,0.0187316,0.0425869,0.000984977,-0.00575987,0.00309081,0.00576768,-0.0214749,0.0173252,0.0311164,0.0467962,0.327401,-0.00410831,0.345468,0.272813,0.0530083,-0.0109763,0.126892,0.166242,-0.000114839,-0.00460742,0.0105889,0.00998318,-0.0997848,0.0397648,0.157535,0.145534,0.359347,0.041056,0.578289,0.24002,-0.0653536,0.0284222,0.112509,0.114052,-0.00454783,0.0028873,0.0106171,0.0111698,-0.00421777,0.00273891,0.00670403,0.00317435,0.0148222,-0.00578235,0.0231877,0.0641157,0.0034094,-0.0453764,0.00846529,0.078988,-0.000106747,-0.00632972,0.000721593,0.0104201
-0.00416459,0.0074911,0.00470631,0.0112852,-0.0445119,0.0148401,0.152146,0.0611774,-0.0127284,0.0144885,0.0459383,0.0182301,0.00107093,0.00401916,0.00708802,0.00593136,-0.00967012,-0.0815257,0.0286471,0.0954007,0.343982,-0.10393,0.574247,0.271928,-0.0761301,0.0240811,0.296853,0.045208,0.0239409,0.0107779,0.027053,0.0115672,0.00119727,0.00016773,0.0066712,0.00750192,0.256481,-0.0333771,0.261975,0.0789873,0.0475793,-0.0891446,0.365132,0.176428,0.0174315,-0.0123939,0.0203246,0.0143978,-0.000197477,0.00139603,0.00132688,0.00181769,0.00721405,-0.00292007,0.0100617,0.0164745,0.0297155,-0.00943892,0.0297155,0.0160815,0.00293349,-0.000980914,0.0030461,0.00113077
0.00255177,0.00127156,0.00438871,0.00415307,0.0420587,-0.0102252,0.0435817,0.0205108,0.0207384,-0.0123756,0.0816397,0.0322892,-0.00112725,0.00335306,0.00317062,0.00340675,0.0160158,0.00968501,0.0564685,0.0290424,0.10595,0.127624,0.119964,0.174033,0.301552,-0.00987372,0.43085,0.122974,-0.0127676,0.0096709,0.0139296,0.0121666,-0.0505669,0.0244001,0.0685421,0.0550773,0.250868,0.0292837,0.422755,0.285696,0.175174,0.0152297,0.350797,0.283857,-0.0232198,0.00177016,0.0370532,0.0196117,0.00362978,0.00762198,0.00825995,0.0149987,0.00599649,0.0230299,0.0975538,0.0864213,0.0114726,0.0301614,0.0782409,0.146547,-0.00417202,0.00188553,0.00417202,0.00366245
-0.00243353,0.00284247,0.00250493,0.00295019,0.0609455,0.001749,0.0729154,0.0186201,-0.0217051,0.0460217,0.0282204,0.0537525,-0.00217003,0.00245109,0.00367523,0.00762113,0.0009827,-0.00962226,0.00591734,0.0202713,0.31835,-0.00912703,0.41242,0.155913,-0.0712862,-0.0153434,0.223849,0.401774,-0.00262216,-0.0204407,0.0255602,0.0689955,-0.00690165,-0.000331736,0.0105107,0.00714054,0.301251,-0.0471949,0.342096,0.130773,0.0407027,-0.086576,0.195544,0.423594,-0.0169156,0.0121348,0.0295997,0.0608502,-0.00381182,0.00149244,0.00392384,0.00304152,0.037649,-0.0101934,0.0412527,0.0176229,0.00200384,-0.0120643,0.0254679,0.0400951,-0.001522,0.00310574,0.00287474,0.00484597
-6.38877e-05,0.000463456,0.000330175,0.00107336,0.0113443,0.00130676,0.0114536,0.00538867,0.0498578,0.00649585,0.0524509,0.00770396,-0.00174943,-0.00022338,0.00177011,0.000588271,0.00173792,-0.00326925,0.00239858,0.00627111,0.0175263,-0.0584227,0.0299971,0.0658546,0.438244,0.00685695,0.44493,0.0460164,-0.0208507,0.00153538,0.0222187,0.0060762,-0.000147897,0.00261446,0.00249703,0.00398194,0.0057199,0.0340448,0.0306272,0.0433959,0.499673,0.0182053,0.567803,0.0341759,-0.0214958,0.00232015,0.0246646,0.00451684,0.000133187,-0.000523942,0.000264419,0.00111907,4.70934e-05,-0.00547722,0.0025739,0.0102182,0.0733998,-0.00543894,0.0886756,0.00651567,-0.00244162,0.000594598,0.00314962,0.000855284
-0.00208428,-0.00264176,0.0103695,0.00428815,-0.0205505,-0.00582286,0.0636416,0.010031,0.0766409,0.0148197,0.0951985,0.0200007,-0.0125001,-0.00550754,0.0154998,0.00551434,0.00978335,-0.00734197,0.0229269,0.0165945,-0.101944,0.00303367,0.183205,0.0730572,0.431595,0.0275973,0.545009,0.143575,-0.129841,-0.0491486,0.137484,0.0496176,0.0145198,0.0130442,0.0209165,0.0133822,-0.0330771,0.0156793,0.083759,0.0284554,0.0534496,-0.146021,0.544198,0.21409,-0.0281409,-0.0145124,0.0288421,0.016539,0.000490146,-0.00265537,0.00060209,0.00275528,0.00433904,-0.00287395,0.0111321,0.010737,-0.033726,-0.0309303,0.0406871,0.0346282,5.17461e-05,0.000197115,0.000158536,0.000303905
-0.00130531,-0.00037449,0.00790271,0.00384563,0.011271,0.0304123,0.0950202,0.0577286,-0.0337435,-0.0188291,0.0622753,0.0460427,0.00776609,0.00280173,0.0113901,0.00473702,0.00797676,-0.015134,0.0220999,0.0322102,-0.0310177,-0.172651,0.316494,0.510768,0.097349,-0.0177811,0.180717,0.416676,0.00198715,-0.00362832,0.0196678,0.0117742,-0.0153385,0.00338182,0.0249355,0.0109298,0.0254688,-0.11314,0.324135,0.183923,0.216003,0.0841316,0.335397,0.185442,0.00491681,0.00822282,0.0201504,0.0236423,-0.00295768,0.000973516,0.00442719,0.00224688,0.00855989,0.0301279,0.0391764,0.0572255,0.0340182,0.0361938,0.0574302,0.042523,0.00193024,0.00501881,0.00746787,0.00757672
-0.00162617,-0.000693888,0.00255723,0.000852336,0.0589206,0.0122086,0.0622261,0.0163743,0.0130359,0.00200411,0.0146078,0.00987221,-0.00166535,0.000760953,0.00187682,0.000785569,-0.0199715,0.000786939,0.0200066,0.00374392,0.462211,0.0159431,0.462944,0.0406248,0.0291364,0.0108542,0.153478,0.0322215,-0.00528868,0.00219103,0.0160185,0.00384756,-0.0228898,0.0060271,0.0228898,0.00788517,0.48297,-0.0144286,0.511415,0.0411215,0.0312741,0.0206218,0.143863,0.058564,-0.00494207,0.00218394,0.0210173,0.00305849,-0.0039551,-2.59951e-05,0.00396095,0.000405377,0.0694471,0.00163646,0.0766602,0.00762357,0.00764874,0.000245812,0.013605,0.0169299,-0.00198293,0.000335639,0.00302083,0.000522435
8.91942e-05,0.00295821,0.000179006,0.00295821,0.00140154,0.0188554,0.0019824,0.019352,-6.81665e-05,0.00925398,0.00381952,0.00990692,0.000131304,0.000114928,0.000175373,0.000125039,-0.00089172,-0.0571196,0.00156039,0.0571196,0.364241,-0.250854,0.366286,0.27268,0.207968,-0.021933,0.210153,0.0500894,0.00180366,0.000286271,0.00269929,0.00122998,-0.000162641,-9.89358e-05,0.000339809,0.000349453,0.445308,0.00517949,0.445308,0.00650408,0.213581,-0.000996863,0.213581,0.00369409,0.00109941,-0.000280075,0.00136191,0.000690563,2.48324e-05,2.85454e-05,0.000178458,0.000115501,0.0640684,0.000622145,0.0640684,0.00126473,0.0304158,0.000395366,0.0304158,0.00064374,0.000164779,4.6914e-05,0.000164779,5.45818e-05
0.002782,-0.00540854,0.00797249,0.00739102,0.0703168,0.00414405,0.0969376,0.0150977,-0.00805108,-0.00179299,0.00805108,0.00195078,-0.000151392,-0.000229459,0.000151392,0.000229459,-0.00482161,0.0151039,0.0500374,0.05868,0.449531,0.027439,0.518556,0.0957454,-0.0432954,-0.0194144,0.0432954,0.0194144,-0.00527919,-0.00388117,0.00527919,0.00388117,-0.00243071,0.0124792,0.052172,0.0283207,0.381016,0.00374373,0.541418,0.0659068,-0.0574122,-0.0665511,0.0574122,0.0665511,-0.00490027,-0.0285776,0.0150126,0.0285776,-0.00217257,-0.0051507,0.00456763,0.00868728,0.0220271,-0.0421406,0.0309072,0.0905126,-0.0394432,-0.0789147,0.0400412,0.0918403,0.0039739,-0.00620199,0.00546251,0.0176624
